20250502_HM454Nb2TaZr_chiAC_vs_T_B_0T.003.txt Fri, May 2, 2025 1:21:16 PM Gabe Juan
Magnet: None
Trigger spacing of 0.010000 on column #3
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

0T
Lockin_V_003	Chan2_V_003	Temperature_003	Field_003	Timestamp_003
-6.409780000E-5	8.121170000E-7	3.260400000E+0	7.522476465E-2	1.439564000E+3
-6.413510000E-5	7.003580000E-7	3.249100000E+0	7.522476465E-2	1.442631000E+3
-6.411270000E-5	7.823150000E-7	3.234600000E+0	7.522476465E-2	1.444788000E+3
-6.418720000E-5	7.823150000E-7	3.217400000E+0	7.522476465E-2	1.448986000E+3
-6.417980000E-5	7.003580000E-7	3.204100000E+0	7.522476465E-2	1.452182000E+3
-6.409780000E-5	7.227100000E-7	3.190900000E+0	7.522476465E-2	1.454315000E+3
-6.412020000E-5	7.674130000E-7	3.179200000E+0	7.522476465E-2	1.457409000E+3
-6.408290000E-5	7.227100000E-7	3.166300000E+0	7.522476465E-2	1.459528000E+3
-6.409780000E-5	7.599630000E-7	3.152400000E+0	7.522476465E-2	1.462762000E+3
-6.409040000E-5	8.046660000E-7	3.142100000E+0	7.522476465E-2	1.464875000E+3
-6.409780000E-5	8.195680000E-7	3.124800000E+0	7.522476465E-2	1.468057000E+3
-6.410530000E-5	6.929080000E-7	3.114100000E+0	7.522476465E-2	1.471269000E+3
-6.408290000E-5	7.748640000E-7	3.099700000E+0	7.522476465E-2	1.473411000E+3
-6.412020000E-5	7.748640000E-7	3.085900000E+0	7.522476465E-2	1.476994000E+3
-6.407550000E-5	7.152590000E-7	3.073500000E+0	7.522476465E-2	1.479128000E+3
-6.409040000E-5	8.046660000E-7	3.059300000E+0	7.522476465E-2	1.482833000E+3
-6.420210000E-5	7.748640000E-7	3.045400000E+0	7.522476465E-2	1.484979000E+3
-6.409780000E-5	7.823150000E-7	3.030600000E+0	7.522476465E-2	1.488584000E+3
-6.409040000E-5	7.301610000E-7	3.019500000E+0	7.522476465E-2	1.490766000E+3
-6.414250000E-5	7.078090000E-7	3.003600000E+0	7.522476465E-2	1.494442000E+3
-6.415740000E-5	8.195680000E-7	2.991100000E+0	7.522476465E-2	1.496587000E+3
-6.416490000E-5	7.748640000E-7	2.979000000E+0	7.522476465E-2	1.499767000E+3
-6.410530000E-5	7.599630000E-7	2.966500000E+0	7.522476465E-2	1.501901000E+3
-6.412760000E-5	7.748640000E-7	2.952900000E+0	7.522476465E-2	1.505121000E+3
-6.417230000E-5	7.525120000E-7	2.936600000E+0	7.522476465E-2	1.508717000E+3
-6.422450000E-5	7.674130000E-7	2.925800000E+0	7.522476465E-2	1.510890000E+3
-6.406060000E-5	7.450620000E-7	2.913200000E+0	7.522476465E-2	1.513523000E+3
-6.421700000E-5	7.748640000E-7	2.895800000E+0	7.522476465E-2	1.516721000E+3
-6.415740000E-5	8.419190000E-7	2.883800000E+0	7.522476465E-2	1.519770000E+3
-6.409780000E-5	7.376110000E-7	2.872700000E+0	7.522476465E-2	1.521928000E+3
-6.409040000E-5	7.525120000E-7	2.856900000E+0	7.522476465E-2	1.525197000E+3
-6.407550000E-5	7.748640000E-7	2.844300000E+0	7.522476465E-2	1.528372000E+3
-6.412020000E-5	6.929080000E-7	2.830200000E+0	7.522476465E-2	1.530456000E+3
-6.406800000E-5	7.897650000E-7	2.817600000E+0	7.522476465E-2	1.533693000E+3
-6.412020000E-5	7.897650000E-7	2.807100000E+0	7.522476465E-2	1.535840000E+3
-6.415000000E-5	7.674130000E-7	2.795800000E+0	7.522476465E-2	1.538335000E+3
-6.414250000E-5	7.674130000E-7	2.785400000E+0	7.522476465E-2	1.540489000E+3
-6.408290000E-5	7.525120000E-7	2.768300000E+0	7.522476465E-2	1.543601000E+3
-6.412760000E-5	7.748640000E-7	2.754400000E+0	7.522476465E-2	1.547135000E+3
-6.410530000E-5	7.897650000E-7	2.742800000E+0	7.522476465E-2	1.549266000E+3
-6.413510000E-5	7.525120000E-7	2.731700000E+0	7.522476465E-2	1.551944000E+3
-6.418720000E-5	7.301610000E-7	2.718100000E+0	7.522476465E-2	1.554123000E+3
-6.412760000E-5	7.972160000E-7	2.704100000E+0	7.522476465E-2	1.557298000E+3
-6.411270000E-5	8.195680000E-7	2.692600000E+0	7.522476465E-2	1.560496000E+3
-6.417230000E-5	7.078090000E-7	2.678500000E+0	7.522476465E-2	1.562678000E+3
-6.411270000E-5	7.450620000E-7	2.665900000E+0	7.522476465E-2	1.565878000E+3
-6.403820000E-5	8.121170000E-7	2.653300000E+0	7.522476465E-2	1.567959000E+3
-6.415740000E-5	7.748640000E-7	2.642500000E+0	7.522476465E-2	1.570556000E+3
-6.412020000E-5	7.450620000E-7	2.630700000E+0	7.522476465E-2	1.572628000E+3
-6.421700000E-5	8.046660000E-7	2.620300000E+0	7.522476465E-2	1.575331000E+3
-6.411270000E-5	7.301610000E-7	2.609300000E+0	7.522476465E-2	1.577451000E+3
-6.410530000E-5	7.823150000E-7	2.594000000E+0	7.522476465E-2	1.580683000E+3
-6.417230000E-5	7.525120000E-7	2.580700000E+0	7.522476465E-2	1.583810000E+3
-6.416490000E-5	7.525120000E-7	2.568900000E+0	7.522476465E-2	1.585937000E+3
-6.418720000E-5	7.823150000E-7	2.556700000E+0	7.522476465E-2	1.589202000E+3
-6.414250000E-5	7.152590000E-7	2.542400000E+0	7.522476465E-2	1.591288000E+3
-6.406060000E-5	7.823150000E-7	2.529400000E+0	7.522476465E-2	1.594506000E+3
-6.409780000E-5	7.897650000E-7	2.519000000E+0	7.522476465E-2	1.596727000E+3
-6.408290000E-5	7.972160000E-7	2.502600000E+0	7.522476465E-2	1.599836000E+3
-6.415000000E-5	7.897650000E-7	2.490300000E+0	7.522476465E-2	1.603035000E+3
-6.412760000E-5	7.972160000E-7	2.476100000E+0	7.522476465E-2	1.605202000E+3
-6.407550000E-5	7.748640000E-7	2.462900000E+0	7.522476465E-2	1.608286000E+3
-6.409040000E-5	7.897650000E-7	2.452200000E+0	7.522476465E-2	1.610367000E+3
-6.415000000E-5	8.642710000E-7	2.442100000E+0	7.522476465E-2	1.612901000E+3
-6.417980000E-5	7.972160000E-7	2.431100000E+0	7.522476465E-2	1.615042000E+3
-6.413510000E-5	7.748640000E-7	2.414700000E+0	7.522476465E-2	1.618128000E+3
-6.409040000E-5	7.525120000E-7	2.404400000E+0	7.522476465E-2	1.621314000E+3
-6.415740000E-5	7.152590000E-7	2.389700000E+0	7.522476465E-2	1.623469000E+3
-6.407550000E-5	7.599630000E-7	2.373700000E+0	7.522476465E-2	1.627143000E+3
-6.416490000E-5	7.003580000E-7	2.356600000E+0	7.522476465E-2	1.630810000E+3
-6.415000000E-5	7.003580000E-7	2.345500000E+0	7.522476465E-2	1.633419000E+3
-6.416490000E-5	7.823150000E-7	2.333500000E+0	7.522476465E-2	1.635582000E+3
-6.409780000E-5	6.780060000E-7	2.319900000E+0	7.522476465E-2	1.638755000E+3
-6.420210000E-5	7.972160000E-7	2.309900000E+0	7.522476465E-2	1.640928000E+3
-6.414250000E-5	7.078090000E-7	2.297800000E+0	7.522476465E-2	1.643049000E+3
-6.415000000E-5	7.823150000E-7	2.287500000E+0	7.522476465E-2	1.645556000E+3
-6.410530000E-5	7.972160000E-7	2.276100000E+0	7.522476465E-2	1.647806000E+3
-6.412020000E-5	7.376110000E-7	2.264700000E+0	7.522476465E-2	1.650361000E+3
-6.409780000E-5	7.376110000E-7	2.252900000E+0	7.522476465E-2	1.652496000E+3
-6.415740000E-5	7.897650000E-7	2.242300000E+0	7.522476465E-2	1.655020000E+3
-6.413510000E-5	7.823150000E-7	2.229700000E+0	7.522476465E-2	1.657207000E+3
-6.412760000E-5	8.493700000E-7	2.217600000E+0	7.522476465E-2	1.660342000E+3
-6.417230000E-5	7.748640000E-7	2.205900000E+0	7.522476465E-2	1.662522000E+3
-6.408290000E-5	7.823150000E-7	2.192500000E+0	7.522476465E-2	1.665703000E+3
-6.411270000E-5	7.376110000E-7	2.180800000E+0	7.522476465E-2	1.667877000E+3
-6.414250000E-5	7.972160000E-7	2.169100000E+0	7.522476465E-2	1.670483000E+3
-6.412760000E-5	7.823150000E-7	2.156700000E+0	7.522476465E-2	1.672631000E+3
-6.418720000E-5	7.897650000E-7	2.144400000E+0	7.522476465E-2	1.675871000E+3
-6.419470000E-5	7.003580000E-7	2.133400000E+0	7.522476465E-2	1.678010000E+3
-6.413510000E-5	7.599630000E-7	2.121400000E+0	7.522476465E-2	1.680512000E+3
-6.416490000E-5	7.152590000E-7	2.111100000E+0	7.522476465E-2	1.683213000E+3
-6.417230000E-5	7.376110000E-7	2.097900000E+0	7.522476465E-2	1.685294000E+3
-6.409780000E-5	7.227100000E-7	2.085200000E+0	7.522476465E-2	1.688489000E+3
-6.411270000E-5	7.376110000E-7	2.073400000E+0	7.522476465E-2	1.690643000E+3
-6.408290000E-5	7.152590000E-7	2.060200000E+0	7.522476465E-2	1.693810000E+3
-6.412020000E-5	7.376110000E-7	2.049000000E+0	7.522476465E-2	1.695940000E+3
-6.416490000E-5	7.227100000E-7	2.035300000E+0	7.522476465E-2	1.699171000E+3
-6.409040000E-5	7.376110000E-7	2.024400000E+0	7.522476465E-2	1.701288000E+3
-6.409780000E-5	7.152590000E-7	2.013700000E+0	7.522476465E-2	1.703445000E+3
-6.409040000E-5	7.525120000E-7	1.998900000E+0	7.522476465E-2	1.706647000E+3
-6.409780000E-5	7.450620000E-7	2.009800000E+0	7.522476465E-2	1.834982000E+3
-6.409780000E-5	7.599630000E-7	2.019800000E+0	7.522476465E-2	1.836572000E+3
-6.416490000E-5	7.674130000E-7	2.030300000E+0	7.522476465E-2	1.838975000E+3
-6.415000000E-5	7.748640000E-7	2.041400000E+0	7.522476465E-2	1.840988000E+3
-6.414250000E-5	7.525120000E-7	2.053300000E+0	7.522476465E-2	1.843822000E+3
-6.412020000E-5	7.525120000E-7	2.063400000E+0	7.522476465E-2	1.845403000E+3
-6.419470000E-5	7.599630000E-7	2.075800000E+0	7.522476465E-2	1.848172000E+3
-6.409040000E-5	7.748640000E-7	2.086000000E+0	7.522476465E-2	1.849931000E+3
-6.418720000E-5	7.301610000E-7	2.098100000E+0	7.522476465E-2	1.852735000E+3
-6.417980000E-5	8.195680000E-7	2.109100000E+0	7.522476465E-2	1.854620000E+3
-6.410530000E-5	7.599630000E-7	2.121400000E+0	7.522476465E-2	1.857134000E+3
-6.414250000E-5	7.897650000E-7	2.132000000E+0	7.522476465E-2	1.859546000E+3
-6.413510000E-5	8.046660000E-7	2.142400000E+0	7.522476465E-2	1.861561000E+3
-6.411270000E-5	7.301610000E-7	2.153800000E+0	7.522476465E-2	1.863914000E+3
-6.414250000E-5	7.301610000E-7	2.164900000E+0	7.522476465E-2	1.865778000E+3
-6.417980000E-5	7.823150000E-7	2.175400000E+0	7.522476465E-2	1.868246000E+3
-6.413510000E-5	7.525120000E-7	2.187000000E+0	7.522476465E-2	1.870466000E+3
-6.412760000E-5	7.823150000E-7	2.197500000E+0	7.522476465E-2	1.872474000E+3
-6.411270000E-5	7.823150000E-7	2.209500000E+0	7.522476465E-2	1.874829000E+3
-6.410530000E-5	7.227100000E-7	2.219800000E+0	7.522476465E-2	1.876871000E+3
-6.416490000E-5	8.121170000E-7	2.229900000E+0	7.522476465E-2	1.879516000E+3
-6.419470000E-5	7.823150000E-7	2.241100000E+0	7.522476465E-2	1.881097000E+3
-6.409780000E-5	7.152590000E-7	2.251900000E+0	7.522476465E-2	1.883634000E+3
-6.414250000E-5	7.301610000E-7	2.264900000E+0	7.522476465E-2	1.885770000E+3
-6.406060000E-5	8.270180000E-7	2.275500000E+0	7.522476465E-2	1.888172000E+3
-6.404570000E-5	8.419190000E-7	2.287500000E+0	7.522476465E-2	1.890159000E+3
-6.409780000E-5	7.599630000E-7	2.298000000E+0	7.522476465E-2	1.892767000E+3
-6.412020000E-5	7.078090000E-7	2.308600000E+0	7.522476465E-2	1.894717000E+3
-6.410530000E-5	7.450620000E-7	2.320900000E+0	7.522476465E-2	1.896977000E+3
-6.415000000E-5	7.450620000E-7	2.333600000E+0	7.522476465E-2	1.899776000E+3
-6.416490000E-5	7.376110000E-7	2.345400000E+0	7.522476465E-2	1.902300000E+3
-6.415000000E-5	8.195680000E-7	2.357200000E+0	7.522476465E-2	1.904310000E+3
-6.412020000E-5	8.419190000E-7	2.368900000E+0	7.522476465E-2	1.906837000E+3
-6.417980000E-5	7.823150000E-7	2.380200000E+0	7.522476465E-2	1.908855000E+3
-6.416490000E-5	7.748640000E-7	2.392000000E+0	7.522476465E-2	1.911413000E+3
-6.411270000E-5	7.674130000E-7	2.403700000E+0	7.522476465E-2	1.913570000E+3
-6.420210000E-5	8.121170000E-7	2.414100000E+0	7.522476465E-2	1.915890000E+3
-6.411270000E-5	7.897650000E-7	2.426100000E+0	7.522476465E-2	1.917908000E+3
-6.413510000E-5	7.599630000E-7	2.436300000E+0	7.522476465E-2	1.920177000E+3
-6.413510000E-5	7.227100000E-7	2.448100000E+0	7.522476465E-2	1.922646000E+3
-6.409040000E-5	7.823150000E-7	2.459800000E+0	7.522476465E-2	1.925139000E+3
-6.413510000E-5	7.897650000E-7	2.470500000E+0	7.522476465E-2	1.927160000E+3
-6.410530000E-5	7.525120000E-7	2.481000000E+0	7.522476465E-2	1.929125000E+3
-6.414250000E-5	7.599630000E-7	2.492400000E+0	7.522476465E-2	1.931706000E+3
-6.408290000E-5	8.270180000E-7	2.504700000E+0	7.522476465E-2	1.933639000E+3
-6.411270000E-5	7.078090000E-7	2.515400000E+0	7.522476465E-2	1.936213000E+3
-6.406060000E-5	7.301610000E-7	2.526700000E+0	7.522476465E-2	1.938308000E+3
-6.409780000E-5	7.748640000E-7	2.538000000E+0	7.522476465E-2	1.940816000E+3
-6.409780000E-5	7.897650000E-7	2.548900000E+0	7.522476465E-2	1.942430000E+3
-6.414250000E-5	6.929080000E-7	2.561700000E+0	7.522476465E-2	1.945301000E+3
-6.409780000E-5	7.003580000E-7	2.572300000E+0	7.522476465E-2	1.947657000E+3
-6.409780000E-5	7.227100000E-7	2.582500000E+0	7.522476465E-2	1.949233000E+3
-6.415740000E-5	7.450620000E-7	2.593700000E+0	7.522476465E-2	1.951875000E+3
-6.415000000E-5	7.748640000E-7	2.604000000E+0	7.522476465E-2	1.953527000E+3
-6.412020000E-5	7.748640000E-7	2.614800000E+0	7.522476465E-2	1.955890000E+3
-6.417230000E-5	7.450620000E-7	2.630300000E+0	7.522476465E-2	1.958957000E+3
-6.414250000E-5	7.450620000E-7	2.640800000E+0	7.522476465E-2	1.961334000E+3
-6.412760000E-5	7.599630000E-7	2.650900000E+0	7.522476465E-2	1.963016000E+3
-6.410530000E-5	8.121170000E-7	2.661000000E+0	7.522476465E-2	1.965412000E+3
-6.415000000E-5	7.450620000E-7	2.671700000E+0	7.522476465E-2	1.967751000E+3
-6.411270000E-5	7.599630000E-7	2.684300000E+0	7.522476465E-2	1.969899000E+3
-6.417980000E-5	7.003580000E-7	2.696600000E+0	7.522476465E-2	1.972433000E+3
-6.412760000E-5	7.897650000E-7	2.709900000E+0	7.522476465E-2	1.974812000E+3
-6.409780000E-5	7.003580000E-7	2.721400000E+0	7.522476465E-2	1.977348000E+3
-6.411270000E-5	7.674130000E-7	2.736500000E+0	7.522476465E-2	1.979914000E+3
-6.409780000E-5	8.046660000E-7	2.747200000E+0	7.522476465E-2	1.982717000E+3
-6.412760000E-5	8.121170000E-7	2.757700000E+0	7.522476465E-2	1.984309000E+3
-6.412760000E-5	7.748640000E-7	2.767700000E+0	7.522476465E-2	1.986679000E+3
-6.414250000E-5	7.748640000E-7	2.781000000E+0	7.522476465E-2	1.989226000E+3
-6.409780000E-5	7.376110000E-7	2.793000000E+0	7.522476465E-2	1.991669000E+3
-6.409780000E-5	7.376110000E-7	2.804400000E+0	7.522476465E-2	1.993880000E+3
-6.413510000E-5	8.568200000E-7	2.814900000E+0	7.522476465E-2	1.995914000E+3
-6.403820000E-5	7.599630000E-7	2.826600000E+0	7.522476465E-2	1.998313000E+3
-6.410530000E-5	6.929080000E-7	2.838100000E+0	7.522476465E-2	2.000753000E+3
-6.415000000E-5	8.195680000E-7	2.848300000E+0	7.522476465E-2	2.002813000E+3
-6.410530000E-5	7.897650000E-7	2.858400000E+0	7.522476465E-2	2.004846000E+3
-6.411270000E-5	7.376110000E-7	2.869800000E+0	7.522476465E-2	2.007392000E+3
-6.407550000E-5	7.078090000E-7	2.880000000E+0	7.522476465E-2	2.008993000E+3
-6.412020000E-5	7.078090000E-7	2.891400000E+0	7.522476465E-2	2.011342000E+3
-6.409040000E-5	7.450620000E-7	2.901900000E+0	7.522476465E-2	2.013882000E+3
-6.411270000E-5	7.599630000E-7	2.913900000E+0	7.522476465E-2	2.015878000E+3
-6.409040000E-5	7.599630000E-7	2.924600000E+0	7.522476465E-2	2.017683000E+3
-6.409780000E-5	7.450620000E-7	2.935100000E+0	7.522476465E-2	2.020415000E+3
-6.412020000E-5	7.599630000E-7	2.946900000E+0	7.522476465E-2	2.022061000E+3
-6.415740000E-5	7.152590000E-7	2.957800000E+0	7.522476465E-2	2.024848000E+3
-6.409780000E-5	7.599630000E-7	2.969800000E+0	7.522476465E-2	2.026716000E+3
-6.411270000E-5	7.599630000E-7	2.980800000E+0	7.522476465E-2	2.029458000E+3
-6.413510000E-5	7.823150000E-7	2.991400000E+0	7.522476465E-2	2.031061000E+3
-6.415740000E-5	7.376110000E-7	3.002200000E+0	7.522476465E-2	2.033717000E+3
-6.404570000E-5	7.599630000E-7	3.014800000E+0	7.522476465E-2	2.035596000E+3
-6.415000000E-5	7.376110000E-7	3.026200000E+0	7.522476465E-2	2.038433000E+3
-6.415000000E-5	7.599630000E-7	3.039300000E+0	7.522476465E-2	2.040783000E+3
-6.406800000E-5	8.046660000E-7	3.051100000E+0	7.522476465E-2	2.043363000E+3
-6.415740000E-5	7.972160000E-7	3.062000000E+0	7.522476465E-2	2.045718000E+3
-6.414250000E-5	7.599630000E-7	3.072800000E+0	7.522476465E-2	2.047446000E+3
-6.415740000E-5	7.227100000E-7	3.083700000E+0	7.522476465E-2	2.049903000E+3
-6.409780000E-5	7.897650000E-7	3.095500000E+0	7.522476465E-2	2.052424000E+3
-6.409040000E-5	7.078090000E-7	3.106700000E+0	7.522476465E-2	2.054053000E+3
-6.411270000E-5	7.003580000E-7	3.118300000E+0	7.522476465E-2	2.056974000E+3
-6.409780000E-5	7.674130000E-7	3.130200000E+0	7.522476465E-2	2.058917000E+3
-6.412760000E-5	8.046660000E-7	3.141400000E+0	7.522476465E-2	2.061720000E+3
-6.416490000E-5	7.599630000E-7	3.151400000E+0	7.522476465E-2	2.063308000E+3
-6.416490000E-5	7.525120000E-7	3.162200000E+0	7.522476465E-2	2.065714000E+3
-6.413510000E-5	7.599630000E-7	3.172400000E+0	7.522476465E-2	2.067848000E+3
-6.412760000E-5	7.823150000E-7	3.182800000E+0	7.522476465E-2	2.069592000E+3
-6.411270000E-5	7.823150000E-7	3.193400000E+0	7.522476465E-2	2.071603000E+3
-6.413510000E-5	7.823150000E-7	3.203900000E+0	7.522476465E-2	2.073968000E+3
-6.412760000E-5	7.599630000E-7	3.216300000E+0	7.522476465E-2	2.075979000E+3
-6.415000000E-5	7.823150000E-7	3.228700000E+0	7.522476465E-2	2.079056000E+3
-6.409040000E-5	7.599630000E-7	3.242100000E+0	7.522476465E-2	2.081096000E+3
-6.403080000E-5	7.525120000E-7	3.254000000E+0	7.522476465E-2	2.083926000E+3
-6.412020000E-5	7.599630000E-7	3.265300000E+0	7.522476465E-2	2.086231000E+3
-6.412760000E-5	6.631050000E-7	3.278100000E+0	7.522476465E-2	2.088714000E+3
-6.409040000E-5	7.748640000E-7	3.288400000E+0	7.522476465E-2	2.091092000E+3
-6.406800000E-5	7.003580000E-7	3.300700000E+0	7.522476465E-2	2.093656000E+3
-6.410530000E-5	7.227100000E-7	3.311500000E+0	7.522476465E-2	2.095315000E+3
-6.410530000E-5	7.599630000E-7	3.322500000E+0	7.522476465E-2	2.097695000E+3
-6.414250000E-5	7.972160000E-7	3.333200000E+0	7.522476465E-2	2.099794000E+3
-6.408290000E-5	8.046660000E-7	3.343700000E+0	7.522476465E-2	2.101916000E+3
-6.412760000E-5	7.450620000E-7	3.355100000E+0	7.522476465E-2	2.104253000E+3
-6.416490000E-5	7.599630000E-7	3.369000000E+0	7.522476465E-2	2.107303000E+3
-6.406800000E-5	7.376110000E-7	3.380800000E+0	7.522476465E-2	2.109198000E+3
-6.409780000E-5	7.301610000E-7	3.391500000E+0	7.522476465E-2	2.111590000E+3
-6.412020000E-5	7.525120000E-7	3.402100000E+0	7.522476465E-2	2.113575000E+3
-6.406060000E-5	7.525120000E-7	3.413600000E+0	7.522476465E-2	2.115634000E+3
-6.408290000E-5	7.674130000E-7	3.424800000E+0	7.522476465E-2	2.118147000E+3
-6.408290000E-5	7.301610000E-7	3.436600000E+0	7.522476465E-2	2.120600000E+3
-6.409780000E-5	7.301610000E-7	3.447000000E+0	7.522476465E-2	2.122544000E+3
-6.412020000E-5	7.525120000E-7	3.458800000E+0	7.522476465E-2	2.125165000E+3
-6.412020000E-5	7.376110000E-7	3.470100000E+0	7.522476465E-2	2.127218000E+3
-6.410530000E-5	7.227100000E-7	3.480600000E+0	7.522476465E-2	2.129259000E+3
-6.412020000E-5	7.897650000E-7	3.491700000E+0	7.522476465E-2	2.131999000E+3
-6.407550000E-5	8.046660000E-7	3.502400000E+0	7.522476465E-2	2.133587000E+3
-6.409780000E-5	7.599630000E-7	3.512900000E+0	7.522476465E-2	2.135595000E+3
-6.409780000E-5	7.748640000E-7	3.523100000E+0	7.522476465E-2	2.138141000E+3
-6.409780000E-5	7.003580000E-7	3.534300000E+0	7.522476465E-2	2.139723000E+3
-6.410530000E-5	7.599630000E-7	3.545300000E+0	7.522476465E-2	2.142115000E+3
-6.409780000E-5	7.599630000E-7	3.557800000E+0	7.522476465E-2	2.145029000E+3
-6.408290000E-5	6.929080000E-7	3.567800000E+0	7.522476465E-2	2.146634000E+3
-6.409780000E-5	7.823150000E-7	3.579400000E+0	7.522476465E-2	2.149132000E+3
-6.403080000E-5	7.897650000E-7	3.590500000E+0	7.522476465E-2	2.151434000E+3
-6.409040000E-5	7.525120000E-7	3.601900000E+0	7.522476465E-2	2.153665000E+3
-6.409780000E-5	7.152590000E-7	3.614100000E+0	7.522476465E-2	2.155993000E+3
-6.412760000E-5	6.929080000E-7	3.625200000E+0	7.522476465E-2	2.157790000E+3
-6.404570000E-5	7.227100000E-7	3.638700000E+0	7.522476465E-2	2.160942000E+3
-6.409780000E-5	7.674130000E-7	3.649200000E+0	7.522476465E-2	2.162515000E+3
-6.406800000E-5	7.227100000E-7	3.659700000E+0	7.522476465E-2	2.165351000E+3
-6.412760000E-5	7.599630000E-7	3.671600000E+0	7.522476465E-2	2.166912000E+3
-6.409780000E-5	7.301610000E-7	3.685900000E+0	7.522476465E-2	2.170210000E+3
-6.408290000E-5	7.599630000E-7	3.696000000E+0	7.522476465E-2	2.172415000E+3
-6.412760000E-5	7.003580000E-7	3.708300000E+0	7.522476465E-2	2.174828000E+3
-6.409040000E-5	7.450620000E-7	3.718900000E+0	7.522476465E-2	2.176779000E+3
-6.410530000E-5	7.376110000E-7	3.730300000E+0	7.522476465E-2	2.179568000E+3
-6.412020000E-5	7.897650000E-7	3.741900000E+0	7.522476465E-2	2.181559000E+3
-6.414250000E-5	7.674130000E-7	3.751900000E+0	7.522476465E-2	2.183759000E+3
-6.410530000E-5	7.674130000E-7	3.763500000E+0	7.522476465E-2	2.185698000E+3
-6.415000000E-5	7.674130000E-7	3.775200000E+0	7.522476465E-2	2.188524000E+3
-6.409780000E-5	7.227100000E-7	3.787000000E+0	7.522476465E-2	2.190493000E+3
-6.411270000E-5	6.929080000E-7	3.798800000E+0	7.522476465E-2	2.193069000E+3
-6.408290000E-5	8.195680000E-7	3.810000000E+0	7.522476465E-2	2.195488000E+3
-6.414250000E-5	7.525120000E-7	3.821200000E+0	7.522476465E-2	2.197809000E+3
-6.407550000E-5	7.301610000E-7	3.833800000E+0	7.522476465E-2	2.199422000E+3
-6.405310000E-5	8.419190000E-7	3.845700000E+0	7.522476465E-2	2.202359000E+3
-6.411270000E-5	8.046660000E-7	3.858100000E+0	7.522476465E-2	2.204805000E+3
-6.411270000E-5	7.450620000E-7	3.871200000E+0	7.522476465E-2	2.207711000E+3
-6.400840000E-5	7.227100000E-7	3.884100000E+0	7.522476465E-2	2.210096000E+3
-6.409780000E-5	7.152590000E-7	3.894900000E+0	7.522476465E-2	2.212145000E+3
-6.406800000E-5	7.003580000E-7	3.904900000E+0	7.522476465E-2	2.214208000E+3
-6.406060000E-5	7.078090000E-7	3.917100000E+0	7.522476465E-2	2.216241000E+3
-6.409040000E-5	7.152590000E-7	3.928500000E+0	7.522476465E-2	2.218629000E+3
-6.407550000E-5	7.525120000E-7	3.939400000E+0	7.522476465E-2	2.221029000E+3
-6.409780000E-5	7.301610000E-7	3.951300000E+0	7.522476465E-2	2.223507000E+3
-6.409780000E-5	7.897650000E-7	3.963500000E+0	7.522476465E-2	2.225830000E+3
-6.412760000E-5	6.929080000E-7	3.975000000E+0	7.522476465E-2	2.228512000E+3
-6.412020000E-5	6.854570000E-7	3.985600000E+0	7.522476465E-2	2.230347000E+3
-6.410530000E-5	7.897650000E-7	3.996600000E+0	7.522476465E-2	2.232744000E+3
-6.411270000E-5	7.674130000E-7	4.007300000E+0	7.522476465E-2	2.234515000E+3
-6.410530000E-5	7.301610000E-7	4.018200000E+0	7.522476465E-2	2.237283000E+3
-6.405310000E-5	7.450620000E-7	4.029400000E+0	7.522476465E-2	2.238899000E+3
-6.406060000E-5	7.152590000E-7	4.042500000E+0	7.522476465E-2	2.241450000E+3
-6.412020000E-5	7.823150000E-7	4.054000000E+0	7.522476465E-2	2.244251000E+3
-6.405310000E-5	7.376110000E-7	4.065800000E+0	7.522476465E-2	2.245978000E+3
-6.403820000E-5	7.227100000E-7	4.076900000E+0	7.522476465E-2	2.248783000E+3
-6.412020000E-5	7.674130000E-7	4.088400000E+0	7.522476465E-2	2.250764000E+3
-6.409780000E-5	7.972160000E-7	4.098600000E+0	7.522476465E-2	2.253159000E+3
-6.407550000E-5	7.674130000E-7	4.108800000E+0	7.522476465E-2	2.255167000E+3
-6.402330000E-5	7.674130000E-7	4.119300000E+0	7.522476465E-2	2.256748000E+3
-6.409780000E-5	7.227100000E-7	4.131200000E+0	7.522476465E-2	2.259556000E+3
-6.405310000E-5	7.525120000E-7	4.143200000E+0	7.522476465E-2	2.261965000E+3
-6.415000000E-5	8.046660000E-7	4.154100000E+0	7.522476465E-2	2.263555000E+3
-6.402330000E-5	7.003580000E-7	4.164900000E+0	7.522476465E-2	2.266634000E+3
-6.406800000E-5	8.121170000E-7	4.177900000E+0	7.522476465E-2	2.268650000E+3
-6.409040000E-5	7.897650000E-7	4.191000000E+0	7.522476465E-2	2.271036000E+3
-6.403820000E-5	7.599630000E-7	4.201700000E+0	7.522476465E-2	2.273407000E+3
-6.403820000E-5	7.599630000E-7	4.211900000E+0	7.522476465E-2	2.275418000E+3
-6.403080000E-5	7.301610000E-7	4.223500000E+0	7.522476465E-2	2.278225000E+3
-6.406060000E-5	7.599630000E-7	4.236400000E+0	7.522476465E-2	2.280097000E+3
-6.403820000E-5	7.599630000E-7	4.246700000E+0	7.522476465E-2	2.282873000E+3
-6.404570000E-5	7.078090000E-7	4.258900000E+0	7.522476465E-2	2.284931000E+3
